,Customer ID,Recency,Frequency,Monetary,Customer_label
3630,15976.0,-0.17894919398828998,1.3938863696861967,-0.10519359196006124,2
3631,15977.0,-0.8775893203369116,-0.31640481047990593,-0.29468752384734365,2
3632,15978.0,-0.594356836682065,0.02257181982328557,0.312727742001515,2
3633,15979.0,1.8886479366920903,-0.5372532211319853,-0.49338351396678365,2
3634,15980.0,-0.5377103399510956,-0.0390602947772947,1.2092875620100696,2
3635,15981.0,-0.839824989182932,0.864877386031216,1.9547063142632313,2
3636,15982.0,1.898089019480585,-0.41912500148087306,-0.4946734453439701,2
3637,15983.0,-0.8539866133656744,0.9727335865822314,0.5006578717308906,2
3638,15984.0,-0.9436768998563758,3.217169759953363,1.7912191517130194,2
3639,15985.0,-0.3772119325466826,-0.1109644284779717,0.1313321691000933,2
3640,15986.0,-0.8162222822116948,-0.5218451924818401,-0.4864819702926649,2
3641,15987.0,-0.9011920273081487,0.35641244057642874,-0.12286099602424409,2
3642,15988.0,-0.8681482375484166,0.012299800723188859,-0.37264210287119903,2
3643,15989.0,0.8170850401979205,-0.19827659082879373,-0.4815276478694583,2
3644,15990.0,-0.7501347026922306,0.274236287775655,-0.033053289610870486,2
3645,15991.0,1.5629305804890166,-0.619429373932759,-0.542316006357847,2
3646,15992.0,-0.9389563584621283,-0.37290091553043786,-0.3379947104024387,2
3647,15993.0,-0.9153536514908911,2.2259199167940307,0.17146519330665547,2
3648,15994.0,-0.6982087473555088,-0.05446832342743977,-0.2552200056379288,2
3649,15995.0,0.9964656131793234,-0.08014837117768155,-0.3928811535663329,2
3650,15996.0,-0.5424308813453431,0.4437246029272508,-0.12590917781364644,2
3651,15997.0,1.9547355162115545,-0.6451094216830007,-0.5899558286639167,2
3652,15998.0,-0.7831784924519627,5.374293770973672,1.6677773747195475,2
3653,15999.0,2.5164799421270003,-0.6451094216830007,-0.5779602884684245,2
3654,16000.0,-0.9436768998563758,-0.6040213452826139,2.810725042601952,2
3655,16001.0,0.8406877471691577,-0.4499410587811632,-0.44139188495508913,2
3656,16002.0,1.992499847365534,-0.4345330301310181,-0.5372055775896305,2
3657,16003.0,-0.8162222822116948,0.3923645074267672,0.9539167525286386,2
3658,16004.0,1.2844186382284175,-0.18800457172869703,0.004286252632357909,2
3659,16005.0,-0.9011920273081487,1.9947994870418544,0.07477511417381348,2
3660,16006.0,0.0381957101470924,-0.22909264812908386,-0.4884675334528777,2
3661,16007.0,-0.7312525371152409,2.770336929099156,0.25864374022512593,2
3662,16008.0,-0.8445455305771795,0.6543009944792334,0.8910086341974873,2
3663,16009.0,-0.8539866133656744,-0.18800457172869703,-0.31167298966753576,2
3664,16010.0,0.20341465894575292,0.8905574337814578,-0.11191164221109824,2
3665,16011.0,-0.9200741928851386,1.6969109331390497,1.0232553567910745,2
3666,16012.0,-0.7926195752404576,0.5875328703286048,0.23526886909076036,2
3667,16013.0,-0.9389563584621283,0.6388929658290883,5.29160268069964,2
3668,16014.0,-0.7878990338462102,0.8597413764811677,-0.276532629793481,2
3669,16015.0,-0.9389563584621283,0.29478032597584847,-0.3944285234773955,2
3670,16016.0,-0.9436768998563758,1.3373902646356648,0.09977130033003691,2
3671,16017.0,-0.7359730785094882,0.02257181982328557,-0.15799861719049163,2
3672,16018.0,-0.7737374096634678,-0.36262889643034113,-0.3923498442517382,2
3673,16019.0,-0.9483974412506232,1.5068785797872606,3.9737036193861406,2
3674,16020.0,-0.8775893203369116,-0.4139889919308247,-0.3504804792954177,2
3675,16021.0,0.9067753266886219,0.09447595352396256,-0.4377795293574055,2
3676,16022.0,0.2695022384652171,-0.259908705429374,-0.4114797182849601,2
3677,16023.0,-0.7406936199037357,-0.1315084666781651,-0.3864123257257503,2
3678,16024.0,-0.9011920273081487,-0.20854860992889046,-0.4509390203709533,2
3679,16025.0,-0.8162222822116948,-0.5064371638316951,-0.4631372249441775,2
3680,16026.0,-0.7548552440864781,-0.48589312563150167,-0.5188890997751439,2
3681,16027.0,-0.5235487157683534,-0.45507706833121153,-0.09062366642581085,2
3682,16028.0,1.855604146932358,-0.6245653834828073,-0.5610350742199905,2
3683,16029.0,-0.7737374096634678,1.5068785797872606,5.29160268069964,2
3684,16030.0,0.5055293081775892,-0.5013011542816468,-0.49283029498973124,2
3685,16031.0,-0.5235487157683534,-0.13664447622821346,-0.43320862602720545,2
3686,16032.0,1.1947283517377159,0.4385885933772024,-0.043898572527342715,2
3687,16033.0,-0.9295152756736335,5.374293770973672,2.3447859446569064,2
3688,16034.0,-0.03261241076661925,-0.3523568773302444,-0.33000589972886546,2
3689,16035.0,1.6856646567394502,-0.5423892306820336,-0.5239173673091447,2
3690,16036.0,-0.5471514227395905,0.06879590577372077,0.11669651457847091,2
3691,16037.0,0.31670765240769155,-0.27531673407951907,-0.17563315676098776,2
3692,16038.0,-0.9200741928851386,-0.5064371638316951,-0.45911954059102983,2
3693,16039.0,1.0436710271217977,-0.48075711608145333,-0.46040125584479474,2
3694,16040.0,-0.6510033334130343,0.007163791173140504,0.06927852760478277,2
3695,16041.0,-0.8115017408174474,-0.619429373932759,0.28363718767354273,2
3696,16042.0,-0.8539866133656744,0.07393191532376914,0.006096538492910146,2
3697,16043.0,-0.7784579510577152,-0.27531673407951907,-0.07508149962000785,2
3698,16044.0,1.0955969824585197,-0.5526612497821303,-0.4902011354948289,2
3699,16045.0,-0.3913735567294249,0.16638008722463954,0.28928714187977544,2
3700,16046.0,1.695105739527945,-0.5372532211319853,-0.5189739997171668,2
3701,16047.0,2.261570706837638,-0.6451094216830007,-0.5542047369488586,2
3702,16048.0,-0.551871964133838,-0.4139889919308247,-0.2941945564420494,2
3703,16049.0,-0.7690168682692203,1.9228953533411774,-0.06328040767882563,2
3704,16050.0,-0.13646432144006299,-0.5423892306820336,-0.5011943086328895,2
3705,16051.0,2.261570706837638,-0.5886133166324689,-0.5319390424764041,2
3706,16052.0,-0.7029292887497561,-0.475621106531405,-0.4843895975279718,2
3707,16053.0,-0.8020606580289524,0.3615484501264771,0.4040691247869159,2
3708,16054.0,-0.2733600218732388,0.0020277816230921475,-0.010971088561497222,2
3709,16055.0,0.08540112408956683,-0.6091573548326622,-0.5466294711541713,2
3710,16056.0,-0.7454141612979831,-0.30099678182976086,-0.4014642638340664,2
3711,16057.0,-0.9389563584621283,0.7107970995297653,0.2934061584217899,2
3712,16058.0,0.9587012820253438,-0.6399734121329523,-0.566375554444011,2
3713,16059.0,-0.6462827920187868,1.5171505988873573,0.2977059296790771,2
3714,16060.0,0.9350985750541065,-0.5269812020318886,-0.4351229827844313,2
3715,16061.0,0.3119871110134441,-0.6245653834828073,-0.5712367608017732,2
3716,16062.0,-0.9106331100966437,0.2999163355258968,0.20066803465472224,2
3717,16063.0,0.2695022384652171,-0.5321172115819369,-0.49171290220439773,2
3718,16064.0,2.4645539867902784,-0.5577972593321787,-0.5531475957352834,2
3719,16065.0,0.7651590848611987,1.5839187230379859,0.06432694388938431,2
3720,16066.0,-0.8775893203369116,-0.12637245712811676,-0.1667515273422708,2
3721,16067.0,1.6998262809221925,-0.22909264812908386,0.24523776550893203,2
3722,16068.0,1.8461630641438633,-0.4499410587811632,-0.5498803173213057,2
3723,16069.0,1.0153477787563132,-0.5218451924818401,-0.4581965960600068,2
3724,16070.0,-0.8539866133656744,-0.48075711608145333,-0.35016826660539807,2
3725,16071.0,-0.7454141612979831,-0.27531673407951907,-0.2886431957168753,2
3726,16072.0,0.4016773975041455,2.205375878593837,0.6020092315515704,2
3727,16073.0,0.4205595630811353,-0.6399734121329523,-0.5577075442342547,2
3728,16074.0,0.8831726197173847,-0.5167091829317918,-0.5109030278093779,2
3729,16075.0,1.416593797267346,-0.4345330301310181,-0.38444867222799506,2
3730,16076.0,-0.9436768998563758,0.02257181982328557,0.011719105621071228,2
3731,16077.0,1.7517522362589144,-0.6040213452826139,-0.4192247839636934,2
3732,16078.0,0.38279523192715575,-0.4499410587811632,-0.4841348977019031,2
3733,16079.0,-0.8775893203369116,-0.5423892306820336,-0.21327395686300696,2
3734,16080.0,-0.5707541297108277,-0.48075711608145333,-0.45403376019307806,2
3735,16081.0,-0.6934882059612613,1.399022379236245,0.6379657263521685,2
3736,16082.0,2.204924210106669,-0.5680692784322754,-0.5543115465533391,2
3737,16083.0,-0.48106384322012635,-0.2855887531796158,0.06043797880317372,2
3738,16084.0,0.4536033528408674,-0.45507706833121153,-0.4640902952610797,2
3739,16085.0,-0.8492660719714269,1.2911661786852295,0.056688687815131124,2
3740,16086.0,-0.6793265817785189,0.05852388667362406,0.20052014443313412,2
3741,16087.0,0.8784520783231373,-0.5988853357325655,-0.10703400360649334,2
3742,16088.0,1.7611933190474092,-0.619429373932759,-0.189877176066183,2
3743,16089.0,0.864290454140395,-0.39344495373063126,-0.5092077676767274,2
3744,16090.0,1.9877793059712865,-0.5475252402320819,-0.5271545199372433,2
3745,16091.0,-0.22615460793076442,-0.5577972593321787,-0.4972615242217647,2
3746,16092.0,-0.4905049260086212,-0.1674605335285036,-0.16849882292325785,2
3747,16093.0,-0.4527405948546417,-0.6451094216830007,-0.5788914491228692,2
3748,16094.0,-0.9011920273081487,0.43345258382715407,0.4021575067374963,2
3749,16095.0,1.1947283517377159,-0.4961651447315984,-0.4611133198746641,2
3750,16096.0,0.2883844040422069,-0.3112688009298576,-0.1494702810789021,2
3751,16097.0,0.17509141058026825,-0.5988853357325655,-0.5328674644230416,2
3752,16098.0,-0.5424308813453431,0.18692412542483297,0.6346573673210821,2
3753,16099.0,-0.721811454326746,-0.29072476272966413,-0.15404940053252386,2
3754,16100.0,1.2277721414974483,-0.4602130778812599,-0.42397918071697516,2
3755,16101.0,-0.9153536514908911,0.37695647877662214,0.2839165358698767,2
3756,16102.0,-0.7595757854807255,-0.3574928868802928,-0.07903893240139731,2
3757,16103.0,-0.924794734279386,0.4129085456269606,1.0604333152736802,2
3758,16104.0,-0.6651649575957767,0.5926688798786531,0.10533635459424662,2
3759,16105.0,0.21757628312849522,-0.08528438072772991,0.06996046584877352,2
3760,16106.0,-0.6462827920187868,-0.619429373932759,-0.5538651371807671,2
3761,16107.0,-0.8728687789426641,-0.49102913518155006,0.293978548353492,2
3762,16108.0,-0.5565925055280855,0.08420393442386584,0.011280912371921354,2
3763,16109.0,0.07596004130107194,-0.48589312563150167,-0.3306056767386401,2
3764,16110.0,-0.7454141612979831,1.655822856738663,-0.0853023571564407,2
3765,16111.0,1.0625531926987875,-0.2650447149794224,-0.4295004156562702,2
3766,16112.0,-0.28280110466173375,-0.5680692784322754,-0.5299397857771555,2
3767,16113.0,-0.093979448891836,-0.4961651447315984,-0.5393499858026602,2
3768,16114.0,-0.15062594562280532,-0.6091573548326622,-0.5463692939124881,2
3769,16115.0,-0.9106331100966437,1.5479666561876475,0.12170834986562712,2
3770,16116.0,0.014593003175855183,-0.4704850969813566,-0.42117474392241266,2
3771,16117.0,-0.06093565913210391,-0.18800457172869703,-0.40551755138870765,2
3772,16118.0,0.8973342439001271,-0.40885298238077633,0.581890683999953,2
3773,16119.0,-0.9200741928851386,-0.37290091553043786,-0.11226767422603337,2
3774,16120.0,-0.6793265817785189,-0.15205250487835853,0.24954301418183486,2
3775,16121.0,-0.6887676645670139,1.198718006784359,-0.18446548943917543,2
3776,16122.0,-0.6132390022590547,-0.32154082002995427,-0.30930948482993076,2
3777,16123.0,-0.712370371538251,-0.5680692784322754,-0.499255303505399,2
3778,16124.0,0.533852556543074,-0.19827659082879373,-0.11539527854184409,2
3779,16125.0,0.7746001676496935,0.8956934433315061,0.672876034770417,2
3780,16126.0,-0.8209428236059423,1.3219822359855198,3.4277832986399255,2
3781,16127.0,-0.7737374096634678,-0.2650447149794224,-0.36409185709715197,2
3782,16128.0,-0.8728687789426641,0.31018835462599353,0.4430299820519996,2
3783,16129.0,0.9634218234195913,-0.1571885144284069,-0.201209948972335,2
3784,16130.0,1.034229944333303,-0.36776490598038947,-0.3131053338506961,2
3785,16131.0,-0.712370371538251,0.5053567175278311,2.118535815289333,2
3786,16132.0,1.610135994431491,-0.5629332688822271,-0.40164227984153367,2
3787,16133.0,-0.9389563584621283,2.349184145995191,5.29160268069964,2
3788,16134.0,-0.8539866133656744,-0.033924285227246345,-0.002943935978623784,2
3789,16135.0,0.28366386264795945,-0.4499410587811632,-0.35912384113490925,2
3790,16136.0,-0.6746060403842715,-0.403716972830728,-0.33129035369043747,2
3791,16137.0,2.2521296240491435,-0.5064371638316951,-0.4677820733851717,2
3792,16138.0,0.779320709043941,-0.4499410587811632,-0.33858353258098456,2
3793,16139.0,-0.8681482375484166,-0.3574928868802928,-0.27923573439917765,2
3794,16140.0,-0.7076498301440036,-0.27531673407951907,-0.1628296977623748,2
3795,16141.0,-0.5424308813453431,-0.39344495373063126,-0.32174321827457325,2
3796,16142.0,0.2222968245227427,-0.4602130778812599,-0.4369332686449838,2
3797,16143.0,-0.9436768998563758,0.6029408989787498,0.7493489728705842,2
3798,16144.0,0.20813520034000035,-0.6451094216830007,-0.5355650916131237,2
3799,16145.0,-0.9153536514908911,1.496606560687164,1.2496342054255916,2
3800,16146.0,-0.21671352514226952,-0.43966903968106646,-0.3243614229382469,2
3801,16147.0,-0.3252859772099607,0.06879590577372077,0.06471036298239019,2
3802,16148.0,0.4394417286581251,-0.5886133166324689,-0.4821137313401969,2
3803,16149.0,-0.9342358170678808,-0.4961651447315984,-0.4679135313599169,2
3804,16150.0,-0.7737374096634678,0.7518851759301521,0.5543009415503217,2
3805,16151.0,1.8697657711151006,-0.6451094216830007,-1.7386219184477303,2
3806,16152.0,0.3119871110134441,-0.5013011542816468,-0.08262663962881629,2
3807,16153.0,-0.721811454326746,0.5259007557280244,0.7960795441846663,2
3808,16154.0,2.261570706837638,-0.6451094216830007,-0.5864228955926416,2
3809,16155.0,0.8454082885634052,-0.39344495373063126,-0.3696404791145188,2
3810,16156.0,-0.9153536514908911,0.7878372427804906,1.041489673371347,2
3811,16157.0,-0.882309861731159,-0.5526612497821303,-0.4071087406246849,2
3812,16158.0,1.5062840837580473,-0.46534908743130826,-0.4161245667259544,2
3813,16159.0,0.3733541491386609,-0.3780369250804862,-0.24660676958431632,2
3814,16160.0,-0.6557238748072818,-0.5372532211319853,-0.30708839279829964,2
3815,16161.0,-0.9483974412506232,5.374293770973672,2.825859141944471,2
3816,16162.0,0.23173790731123756,-0.6399734121329523,-0.5733044851962016,2
3817,16163.0,0.1042832896665566,-0.2136846194789388,0.03639486296385303,2
3818,16164.0,-0.8775893203369116,-0.4704850969813566,-0.3637577347446747,2
3819,16165.0,1.426034880055841,-0.6451094216830007,-0.5616649770156442,2
3820,16166.0,1.0625531926987875,-0.5167091829317918,-0.4938600491252347,2
3821,16167.0,0.9964656131793234,-0.2855887531796158,-0.26863145776973796,2
3822,16168.0,-0.9059125687023962,1.0035496438825215,2.3027988152648815,2
3823,16169.0,-0.9200741928851386,-0.2136846194789388,-0.08428903526778052,2
3824,16170.0,-0.7170909129324985,1.671230885388808,1.282517870066523,2
3825,16171.0,-0.6793265817785189,-0.634837402582904,-0.5634999112464615,2
3826,16172.0,-0.509387091585611,-0.06987635207758484,-0.06742407259110447,2
3827,16173.0,-0.882309861731159,-0.2034126003788421,-0.1983288283591715,2
3828,16174.0,-0.36305030836394026,-0.31640481047990593,0.03177192418531619,2
3829,16175.0,-0.5141076329798584,-0.1469164953283102,-0.08059999585149555,2
3830,16176.0,1.0295094029390555,-0.23422865767913223,-0.045654084231751386,2
3831,16177.0,-0.721811454326746,0.007163791173140504,0.0029771503005207953,2
3832,16178.0,-0.3064038116329709,-0.5218451924818401,-0.41577401212663406,2
3833,16179.0,-0.669885498990024,-0.5937493261825172,-0.5244377217925108,2
3834,16180.0,-0.4857843846143738,1.1319498826337304,3.845017216941895,2
3835,16181.0,-0.6132390022590547,-0.5937493261825172,-0.49986877405420954,2
3836,16182.0,-0.6179595436533022,-0.3883089441805829,2.147396318161503,2
3837,16183.0,-0.6415622506245394,-0.43966903968106646,-0.2883665862283491,2
3838,16184.0,-0.6557238748072818,-0.4139889919308247,-0.2670786104430613,2
3839,16185.0,-0.8775893203369116,-0.44480504923111486,-0.4069772826499398,2
3840,16186.0,-0.8492660719714269,2.0821116493926763,1.8768831932141183,2
3841,16187.0,-0.8067811994231999,0.8751494051313127,1.2900684874909443,2
3842,16188.0,-0.7454141612979831,-0.2650447149794224,-0.28839397330642086,2
3843,16189.0,-0.882309861731159,-0.5937493261825172,-0.5245335765657625,2
3844,16190.0,-0.7690168682692203,-0.0390602947772947,0.16235351243213442,2
3845,16191.0,-0.9436768998563758,0.6645730135793301,3.5689143893600406,2
3846,16192.0,2.5164799421270003,-0.5937493261825172,-0.4873364471285082,2
3847,16193.0,0.16092978639752592,-0.45507706833121153,-0.4108908961064143,2
3848,16194.0,0.8123644988036731,-0.6091573548326622,-0.49903072946520943,2
3849,16195.0,2.4551129040017834,-0.5680692784322754,-0.4950185225276761,2
3850,16196.0,1.3505062177478817,-0.6297013930328557,-0.5579951085540096,2
3851,16197.0,1.2560953898629328,-0.17259654307855196,-0.031229310211281565,2
3852,16198.0,-0.6037979194705598,-0.48075711608145333,-0.30144911955251485,2
3853,16199.0,0.8926137025058796,-0.5988853357325655,-0.3253555738722569,2
3854,16200.0,-0.9389563584621283,2.5751685661973185,0.9583315495138248,2
3855,16201.0,-0.9436768998563758,0.007163791173140504,-0.01658817827404455,2
3856,16202.0,0.7462769192842089,-0.0031082279269562087,0.09210291846990397,2
3857,16203.0,-0.6793265817785189,-0.2496366863292773,-0.2793343278802365,2
3858,16204.0,-0.8492660719714269,-0.08014837117768155,-0.32631686031258056,2
3859,16205.0,-0.8115017408174474,0.37695647877662214,-0.08219666250308667,2
3860,16206.0,-0.6982087473555088,0.6080769085287981,0.1277964973210117,2
3861,16207.0,-0.839824989182932,-0.5526612497821303,-0.47553809389513374,2
3862,16208.0,-0.7454141612979831,0.6491649849291851,0.35869147512958466,2
3863,16209.0,-0.5377103399510956,-0.3061327913798092,0.552134623674834,2
3864,16210.0,-0.9483974412506232,0.8083812809806841,5.29160268069964,2
3865,16211.0,-0.5754746711050752,-0.4602130778812599,-0.2860304684688161,2
3866,16212.0,-0.8681482375484166,-0.2393646672291806,-0.23174380231469618,2
3867,16213.0,-0.5849157538935701,-0.619429373932759,-0.5400017982607714,2
3868,16214.0,-0.15062594562280532,-0.1469164953283102,-0.02533013359459455,2
3869,16215.0,-0.5754746711050752,-0.5783412975323721,-0.517174668687843,2
3870,16216.0,0.3025460282249492,-0.4602130778812599,-0.33297465899185935,2
3871,16217.0,0.15148870360903102,-0.5526612497821303,-0.5125079105843913,2
3872,16218.0,-0.8162222822116948,0.30505234507594514,0.6060378707359478,2
3873,16219.0,1.407152714478851,-0.6451094216830007,-0.5723733245417569,2
3874,16220.0,2.4787156109730204,-0.6451094216830007,-0.5863325182350043,2
